3570.0,2021-12-20,3580.0,MASB,3520.0,Bank Multiarta Sentosa Tbk.,3580.0,2600
3570.0,2021-12-21,3570.0,MASB,3570.0,Bank Multiarta Sentosa Tbk.,3570.0,10200
3580.0,2021-12-22,3590.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3580.0,17700
3580.0,2021-12-23,3580.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3570.0,28400
3570.0,2021-12-24,3580.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,1200
3550.0,2021-12-27,3560.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3520.0,4500
3570.0,2021-12-28,3580.0,MASB,3560.0,Bank Multiarta Sentosa Tbk.,3580.0,1000
3540.0,2021-12-29,3570.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3500.0,17900
3550.0,2021-12-30,3570.0,MASB,3470.0,Bank Multiarta Sentosa Tbk.,3570.0,116500
3550.0,2022-01-03,3550.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3550.0,600
3550.0,2022-01-04,3550.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3520.0,13400
3540.0,2022-01-05,3550.0,MASB,3450.0,Bank Multiarta Sentosa Tbk.,3550.0,315800
3540.0,2022-01-06,3550.0,MASB,3480.0,Bank Multiarta Sentosa Tbk.,3480.0,4200
3500.0,2022-01-07,3550.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3500.0,21000
3540.0,2022-01-10,3540.0,MASB,3490.0,Bank Multiarta Sentosa Tbk.,3530.0,3200
3530.0,2022-01-11,3540.0,MASB,3490.0,Bank Multiarta Sentosa Tbk.,3490.0,1300
3490.0,2022-01-12,3530.0,MASB,3490.0,Bank Multiarta Sentosa Tbk.,3500.0,36700
3490.0,2022-01-13,3530.0,MASB,3490.0,Bank Multiarta Sentosa Tbk.,3530.0,33600
3490.0,2022-01-14,3530.0,MASB,3480.0,Bank Multiarta Sentosa Tbk.,3530.0,118500
3490.0,2022-01-17,3530.0,MASB,3490.0,Bank Multiarta Sentosa Tbk.,3490.0,22600
3510.0,2022-01-18,3530.0,MASB,3490.0,Bank Multiarta Sentosa Tbk.,3530.0,36600
3500.0,2022-01-19,3510.0,MASB,3490.0,Bank Multiarta Sentosa Tbk.,3490.0,143300
3490.0,2022-01-20,3500.0,MASB,3480.0,Bank Multiarta Sentosa Tbk.,3480.0,45200
3500.0,2022-01-21,3500.0,MASB,3490.0,Bank Multiarta Sentosa Tbk.,3490.0,20300
3500.0,2022-01-24,3500.0,MASB,3490.0,Bank Multiarta Sentosa Tbk.,3490.0,40700
3490.0,2022-01-25,3490.0,MASB,3480.0,Bank Multiarta Sentosa Tbk.,3490.0,180300
3500.0,2022-01-26,3500.0,MASB,3480.0,Bank Multiarta Sentosa Tbk.,3500.0,11300
3520.0,2022-01-27,3520.0,MASB,3490.0,Bank Multiarta Sentosa Tbk.,3520.0,3200
3490.0,2022-01-28,3520.0,MASB,3490.0,Bank Multiarta Sentosa Tbk.,3520.0,22500
3500.0,2022-01-31,3520.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3520.0,57200
3530.0,2022-02-02,3540.0,MASB,3520.0,Bank Multiarta Sentosa Tbk.,3520.0,18400
